; Sample Rate 48000
; Channels 1
3.96304 0.373188
3.96306 0.177976
3.96308 0.0882839
3.9631 0.144007
3.96312 0.395322
3.96315 0.0882927
3.96317 0.00650769
3.96319 0.0554326
3.96321 -0.154542
3.96323 0.342129
3.96325 0.310987
3.96327 0.431035
3.96329 0.178476
3.96331 0.370234
3.96333 0.261084
3.96335 -0.123308
3.96338 0.396435
3.9634 0.362863
3.96342 0.269624
3.96344 0.353307
3.96346 0.315492
3.96348 0.363015
3.9635 0.119742
3.96352 0.269129
3.96354 0.355093
3.96356 0.129461
3.96358 0.479003
3.9636 0.0077858
3.96362 0.239577
3.96365 0.303602
3.96367 -0.105038
3.96369 0.526146
3.96371 0.400556
3.96373 0.209014
3.96375 0.280035
3.96377 0.268467
3.96379 0.285854
3.96381 0.346908
3.96383 0.149036
3.96385 0.433893
3.96387 0.0482718
3.9639 -0.313732
3.96392 0.722039
3.96394 0.204735
3.96396 0.145155
3.96398 0.13824
3.964 -0.0490732
3.96402 0.097798
3.96404 0.202669
3.96406 0.306416
3.96408 0.285772
3.9641 -0.462832
3.96413 0.408021
3.96415 0.21369
3.96417 -0.00818868
3.96419 0.249193
3.96421 -0.0785201
3.96423 0.130753
3.96425 0.115581
3.96427 0.268856
3.96429 0.343896
3.96431 0.0414195
3.96433 0.216494
3.96435 0.17523
3.96437 -0.138112
3.9644 0.451586
3.96442 0.293905
3.96444 0.107832
3.96446 0.310326
3.96448 0.0607197
3.9645 0.327176
3.96452 0.332361
3.96454 0.281337
3.96456 0.23221
3.96458 -0.12905
3.9646 0.622744
3.96462 0.158284
3.96465 0.39636
3.96467 0.154278
3.96469 0.254977
3.96471 0.157905
3.96473 0.0709666
3.96475 0.17845
3.96477 0.0049165
3.96479 0.411476
3.96481 0.214836
3.96483 0.585844
3.96485 0.230819
3.96488 0.163398
3.9649 0.284296
3.96492 -0.128374
3.96494 -0.0675394
3.96496 0.304894
3.96498 0.223787
3.965 0.478989
3.96502 0.284146
3.96504 0.0967693
3.96506 -0.234307
3.96508 -0.115293
3.9651 -0.0135407
3.96513 0.471124
3.96515 0.249199
3.96517 -0.00753773
3.96519 0.349256
3.96521 0.456714
3.96523 0.236042
3.96525 0.0959701
3.96527 -0.0645898
3.96529 0.278557
3.96531 -0.0635098
3.96533 0.0360803
3.96535 0.155346
3.96537 0.156233
3.9654 0.262205
3.96542 0.208208
3.96544 0.0885628
3.96546 -0.0174087
3.96548 0.178051
3.9655 0.319719
3.96552 0.0311604
3.96554 0.251156
3.96556 -0.163453
3.96558 -0.0666701
3.9656 0.164125
3.96563 0.477942
3.96565 0.177532
3.96567 -0.0282407
3.96569 0.134042
3.96571 0.578501
3.96573 0.0812009
3.96575 0.511831
3.96577 0.257663
3.96579 0.192865
3.96581 0.0365832
3.96583 0.174002
3.96585 0.15775
3.96588 -0.203784
3.9659 0.415364
3.96592 -0.181179
3.96594 0.374032
3.96596 0.11087
3.96598 0.249304
3.966 0.344542
3.96602 0.099151
3.96604 -0.0991076
3.96606 0.271618
3.96608 0.143416
3.9661 0.431231
3.96612 0.114155
3.96615 0.415835
3.96617 -0.326888
3.96619 0.162083
3.96621 0.548597
3.96623 0.372118
3.96625 0.157025
3.96627 -0.107386
3.96629 0.528604
3.96631 0.347197
3.96633 0.00219187
3.96635 0.149637
3.96638 0.314937
3.9664 0.128271
3.96642 0.099188
3.96644 -0.0552798
3.96646 0.202659
3.96648 0.0863867
3.9665 0.32619
3.96652 0.1767
3.96654 0.273812
3.96656 -0.225595
3.96658 0.113002
3.9666 0.240176
3.96663 0.539795
3.96665 -0.353569
3.96667 0.137891
3.96669 0.0330666
3.96671 0.0581176
3.96673 -0.0405753
3.96675 0.294329
3.96677 0.0671371
3.96679 0.514322
3.96681 0.133456
3.96683 -0.150771
3.96685 0.487696
3.96687 0.132191
3.9669 -0.0918421
3.96692 0.436444
3.96694 -0.0900397
3.96696 0.018424
3.96698 -0.179643
3.967 0.212988
3.96702 0.338246
3.96704 -0.140062
3.96706 0.543436
3.96708 0.592315
3.9671 -0.0717579
3.96712 0.220824
3.96715 0.193957
3.96717 0.225555
3.96719 0.214779
3.96721 0.106591
3.96723 0.138042
3.96725 0.147977
3.96727 0.498753
3.96729 0.225379
3.96731 0.353987
3.96733 0.258756
3.96735 0.128934
3.96738 0.05349
3.9674 0.193731
3.96742 -0.0713384
3.96744 0.206375
3.96746 0.0753523
3.96748 0.0819975
3.9675 0.271301
3.96752 0.269883
3.96754 0.130517
3.96756 0.31023
3.96758 0.0347829
3.9676 0.0185015
3.96762 0.43419
3.96765 -0.0708006
3.96767 -0.0622292
3.96769 0.0825125
3.96771 0.0367902
3.96773 0.138832
3.96775 0.0134497
3.96777 -0.0312239
3.96779 -0.398445
3.96781 0.0896071
3.96783 -0.180896
3.96785 -0.19595
3.96787 0.369483
3.9679 0.415767
3.96792 0.364237
3.96794 0.11848
3.96796 0.333835
3.96798 0.216067
3.968 0.293076
3.96802 0.145729
3.96804 -0.209259
3.96806 0.136314
3.96808 0.149223
3.9681 0.2719
3.96813 0.304081
3.96815 0.0536506
3.96817 0.255326
3.96819 0.208834
3.96821 0.0467183
3.96823 0.23845
3.96825 0.222855
3.96827 0.100379
3.96829 0.323589
3.96831 -0.164178
3.96833 0.308391
3.96835 0.0831378
3.96837 0.299209
3.9684 0.0719402
3.96842 0.0451752
3.96844 -0.0203597
3.96846 0.0203537
3.96848 0.201263
3.9685 0.260088
3.96852 0.160399
3.96854 0.453157
3.96856 0.07734
3.96858 0.285839
3.9686 0.203197
3.96862 0.195386
3.96865 0.15023
3.96867 0.141855
3.96869 -0.00960769
3.96871 0.268242
3.96873 0.36122
3.96875 0.112366
3.96877 0.433254
3.96879 -0.00626192
3.96881 0.38426
3.96883 0.270872
3.96885 0.0218065
3.96888 0.102105
3.9689 0.41277
3.96892 0.315848
3.96894 -0.0218987
3.96896 0.278339
3.96898 -0.139535
3.969 0.0557074
3.96902 0.229309
3.96904 -0.0577022
3.96906 0.276706
3.96908 -0.0964336
3.9691 -0.0082601
3.96913 -0.0985844
3.96915 0.315204
3.96917 0.342558
3.96919 0.249194
3.96921 0.075434
3.96923 0.0809656
3.96925 -0.00479173
3.96927 0.189904
3.96929 0.13328
3.96931 0.201243
3.96933 0.182353
3.96935 0.377982
3.96937 0.0496232
3.9694 0.111836
3.96942 0.220599
3.96944 0.317009
3.96946 0.127257
3.96948 0.106852
3.9695 0.126406
3.96952 -0.121068
3.96954 -0.201483
3.96956 -0.225514
3.96958 0.243356
3.9696 0.251694
3.96963 0.0325563
3.96965 0.43116
3.96967 0.0640771
3.96969 -0.10676
3.96971 0.0888637
3.96973 0.268765
3.96975 0.217606
3.96977 0.0906365
3.96979 0.213052
3.96981 0.605888
3.96983 -0.155409
3.96985 -0.080995
3.96988 -0.119958
3.9699 -0.0490993
3.96992 0.0298675
3.96994 -0.22022
3.96996 0.0821989
3.96998 -0.163153
3.97 -0.00996086
3.97002 0.433962
3.97004 0.0636299
3.97006 0.292714
3.97008 -0.00209164
3.9701 0.116908
3.97012 0.0024354
3.97015 0.0496964
3.97017 0.0782392
3.97019 0.270421
3.97021 0.0932624
3.97023 -0.198957
3.97025 0.228321
3.97027 0.1973
3.97029 0.189585
3.97031 -0.0633707
3.97033 -0.228242
3.97035 0.410346
3.97038 -0.14257
3.9704 0.327564
3.97042 0.129677
3.97044 0.455728
3.97046 -0.0982645
3.97048 0.328021
3.9705 0.348164
3.97052 -0.0391139
3.97054 0.120229
3.97056 0.133485
3.97058 0.306629
3.9706 0.0831624
3.97063 0.274488
3.97065 0.0236258
3.97067 -0.152482
3.97069 0.080694
3.97071 -0.0113831
3.97073 0.00457819
3.97075 0.26997
3.97077 0.252864
3.97079 0.264355
3.97081 -0.00696361
3.97083 0.194944
3.97085 0.135281
3.97087 0.326119
3.9709 0.0571
3.97092 0.166176
3.97094 -0.0403659
3.97096 -0.0074883
3.97098 -0.182196
3.971 0.442008
3.97102 0.0797957
3.97104 -0.189008
3.97106 0.12014
3.97108 0.239833
3.9711 -0.255479
3.97112 0.436368
3.97115 0.0506717
3.97117 0.396554
3.97119 0.35073
3.97121 -0.0672792
3.97123 -0.0899726
3.97125 0.215719
3.97127 0.137933
3.97129 0.1894
3.97131 -0.248055
3.97133 -0.00614021
3.97135 -0.0847442
3.97138 0.176821
3.9714 0.266787
3.97142 0.256024
3.97144 0.217982
3.97146 -0.275576
3.97148 0.135577
3.9715 0.0826756
3.97152 -0.00276512
3.97154 0.0853828
3.97156 0.0875245
3.97158 0.222255
3.9716 -0.0604693
3.97162 0.193206
3.97165 0.522085
3.97167 0.116326
3.97169 -0.0678803
3.97171 0.26461
3.97173 0.289982
3.97175 0.0569566
3.97177 0.18621
3.97179 -0.144743
3.97181 0.158021
3.97183 -0.220478
3.97185 0.273962
3.97187 -0.0678865
3.9719 0.166583
3.97192 0.239376
3.97194 0.38308
3.97196 0.344761
3.97198 0.331222
3.972 -0.11407
3.97202 -0.141144
3.97204 0.175739
3.97206 0.332401
3.97208 0.00510734
3.9721 -0.0548383
3.97213 0.176893
3.97215 0.0795596
3.97217 -0.00515736
3.97219 0.241845
3.97221 0.44172
3.97223 0.082422
3.97225 -0.0455349
3.97227 -0.0728292
3.97229 -0.242131
3.97231 -0.325902
3.97233 0.241754
3.97235 -0.238925
3.97237 0.313464
3.9724 0.0206558
3.97242 -0.0348111
3.97244 0.0339861
3.97246 0.213886
3.97248 0.348135
3.9725 0.124799
3.97252 0.00437534
3.97254 0.356093
3.97256 -0.12943
3.97258 -0.19428
3.9726 -0.281729
3.97262 0.14667
3.97265 -0.160933
3.97267 0.322702
3.97269 0.036661
3.97271 -0.342741
3.97273 0.218312
3.97275 0.242774
3.97277 0.143339
3.97279 0.0579672
3.97281 -0.165961
3.97283 -0.180814
3.97285 -0.0486878
3.97288 -0.171446
3.9729 -0.0395066
3.97292 0.159071
3.97294 0.0505873
3.97296 -0.175671
3.97298 -0.157391
3.973 -0.135017
3.97302 -0.348548
3.97304 0.24967
3.97306 0.0868022
3.97308 -0.206744
3.9731 0.28253
3.97313 -0.112674
3.97315 0.0105248
3.97317 0.00272605
3.97319 0.0904783
3.97321 0.597217
3.97323 0.23253
3.97325 0.148665
3.97327 -0.229168
3.97329 0.114692
3.97331 0.252779
3.97333 0.165809
3.97335 -0.0329925
3.97337 0.151616
3.9734 -0.203166
3.97342 0.129178
3.97344 -0.128759
3.97346 0.180258
3.97348 0.0511581
3.9735 -0.168097
3.97352 -0.256862
3.97354 0.231764
3.97356 -0.263323
3.97358 0.131315
3.9736 0.19277
3.97363 -0.14531
3.97365 -0.280457
3.97367 0.31525
3.97369 0.0517103
3.97371 0.186489
3.97373 0.199964
3.97375 0.121667
3.97377 -0.0554169
3.97379 0.0819611
3.97381 0.0302573
3.97383 0.127092
3.97385 -0.170368
3.97388 0.087906
3.9739 -0.173354
3.97392 -0.0597224
3.97394 -0.0775666
3.97396 0.780975
3.97398 -0.195668
3.974 0.337488
3.97402 -0.0911172
3.97404 0.265888
3.97406 0.39439
3.97408 -0.299549
3.9741 0.378349
3.97412 -0.0273114
3.97415 -0.248678
3.97417 -0.0329416
3.97419 0.172683
3.97421 0.093115
3.97423 -0.103822
3.97425 0.0464065
3.97427 -0.0337826
3.97429 -0.0503649
3.97431 -0.150818
3.97433 -0.171352
3.97435 0.0475409
3.97438 0.0931892
3.9744 -0.0165166
3.97442 -0.110176
3.97444 0.155684
3.97446 -0.211335
3.97448 0.148057
3.9745 -0.0892767
3.97452 -0.237589
3.97454 0.349169
3.97456 -0.229237
3.97458 -0.309101
3.9746 -0.202741
3.97463 0.184217
3.97465 0.0157093
3.97467 -0.210709
3.97469 0.059285
3.97471 0.27421
3.97473 0.059661
3.97475 -0.138066
3.97477 -0.130448
3.97479 -0.309087
3.97481 -0.148437
3.97483 0.00757086
3.97485 0.125854
3.97487 -0.0249377
3.9749 0.165373
3.97492 -0.00752944
3.97494 0.281432
3.97496 0.0926756
3.97498 0.137078
3.975 0.18343
3.97502 0.299263
3.97504 0.308087
3.97506 -0.0492198
3.97508 -0.131737
3.9751 -0.279137
3.97512 -0.151686
3.97515 0.239306
3.97517 0.0789675
3.97519 0.113303
3.97521 -0.0845111
3.97523 0.231208
3.97525 0.595023
3.97527 0.111448
3.97529 -0.192356
3.97531 -0.0961033
3.97533 -0.141952
3.97535 -0.102944
3.97538 0.0813944
3.9754 0.242359
3.97542 -0.00274733
3.97544 0.1612
3.97546 0.439589
3.97548 0.0240516
3.9755 -0.077433
3.97552 0.0133894
3.97554 0.0157178
3.97556 -0.429973
3.97558 0.0483967
3.9756 -0.348563
3.97562 0.0328892
3.97565 0.169301
3.97567 0.00443377
3.97569 -0.166849
3.97571 0.0150638
3.97573 -0.14763
3.97575 0.00985777
3.97577 0.102919
3.97579 0.300667
3.97581 -0.261531
3.97583 0.170521
3.97585 -0.16185
3.97587 0.277004
3.9759 0.0960172
3.97592 -0.0328041
3.97594 0.384166
3.97596 0.266113
3.97598 -0.163581
3.976 -0.284564
3.97602 -0.0790465
3.97604 0.524295
3.97606 0.344984
3.97608 0.103484
3.9761 0.0131718
3.97613 -0.303771
3.97615 -0.291588
3.97617 0.0886789
3.97619 0.0522798
3.97621 0.117612
3.97623 0.208136
3.97625 0.483506
3.97627 0.514674
3.97629 -0.0295308
3.97631 0.312406
3.97633 0.0901026
3.97635 0.188661
3.97637 0.386227
3.9764 -0.0336504
3.97642 0.0831032
3.97644 0.111425
3.97646 0.221818
3.97648 0.128369
3.9765 -0.187374
3.97652 0.272053
3.97654 0.37518
3.97656 0.11851
3.97658 0.513136
3.9766 0.163645
3.97662 0.0225239
3.97665 0.253519
3.97667 0.0296976
3.97669 -0.141093
3.97671 0.177837
3.97673 -0.232621
3.97675 -0.18505
3.97677 -0.0297127
3.97679 0.0180923
3.97681 0.342257
3.97683 -0.101014
3.97685 0.0685996
3.97688 -0.429816
3.9769 -0.020078
3.97692 -0.611239
3.97694 0.0378197
3.97696 0.121055
3.97698 -0.122405
3.977 -0.258425
3.97702 -0.252857
3.97704 -0.314538
3.97706 -0.0264754
3.97708 0.0447718
3.9771 0.255005
3.97713 -0.0586423
3.97715 -0.0141431
3.97717 0.0292079
3.97719 -0.082094
3.97721 0.0693079
3.97723 -0.160184
3.97725 0.140975
3.97727 0.120085
3.97729 0.0625725
3.97731 -0.0601528
3.97733 0.232199
3.97735 0.243227
3.97737 0.376499
3.9774 0.380304
3.97742 0.357034
3.97744 0.157178
3.97746 0.185568
3.97748 0.0830301
3.9775 -0.15856
3.97752 0.135228
3.97754 0.12036
3.97756 0.00538587
3.97758 0.15228
3.9776 -0.0198196
3.97763 -0.374395
3.97765 -0.214267
3.97767 -0.211836
3.97769 -0.1568
3.97771 0.27029
3.97773 -0.0742642
3.97775 0.0158603
3.97777 0.0661652
3.97779 0.0643752
3.97781 -0.131702
3.97783 0.223624
3.97785 -0.260532
3.97788 0.0944305
3.9779 0.0356752
3.97792 -0.0375235
3.97794 -0.281312
3.97796 0.0506001
3.97798 0.201383
3.978 0.344554
3.97802 -0.326761
3.97804 0.0211246
3.97806 -0.140698
3.97808 -0.368476
3.9781 -0.0800024
3.97812 -0.0928051
3.97815 0.223955
3.97817 0.311378
3.97819 -0.101907
3.97821 -0.0482673
3.97823 -0.0655907
3.97825 -0.137574
3.97827 -0.314121
3.97829 0.372735
3.97831 -0.0676566
3.97833 -0.0688461
3.97835 0.181352
3.97838 -0.260997
3.9784 0.387239
3.97842 -0.0506001
3.97844 -0.128355
3.97846 0.0361666
3.97848 -0.070524
3.9785 -0.0886108
3.97852 -0.111249
3.97854 -0.177478
3.97856 0.290014
3.97858 0.109516
3.9786 0.429152
3.97863 -0.230637
3.97865 0.101402
3.97867 0.0332319
3.97869 0.233214
3.97871 -0.0422549
3.97873 0.195243
3.97875 -0.0421963
3.97877 -0.256332
3.97879 -0.0833878
3.97881 -0.260051
3.97883 0.150592
3.97885 0.237643
3.97887 -0.0188091
3.9789 -0.196964
3.97892 0.105895
3.97894 0.421236
3.97896 0.179034
3.97898 0.188914
3.979 0.00623216
3.97902 0.295909
3.97904 -0.0224816
3.97906 -0.137247
3.97908 0.0397959
3.9791 -0.00768546
3.97912 -0.160674
3.97915 -0.174664
3.97917 0.0911665
3.97919 -0.0744888
3.97921 0.137553
3.97923 -0.291501
3.97925 -0.0226124
3.97927 0.0345829
3.97929 -0.0863423
3.97931 0.047908
3.97933 -0.0302322
3.97935 0.297169
3.97938 0.0326738
3.9794 -0.139437
3.97942 -0.05172
3.97944 0.138491
3.97946 0.0756087
3.97948 -0.0401811
3.9795 0.151716
3.97952 -0.260471
3.97954 0.189906
3.97956 -0.0555699
3.97958 0.00421815
3.9796 0.290951
3.97962 -0.0400307
3.97965 0.165223
3.97967 0.0786447
3.97969 0.0631333
3.97971 0.272624
3.97973 0.210761
3.97975 -0.0353847
3.97977 0.420271
3.97979 -0.0360767
3.97981 0.50869
3.97983 0.0363707
3.97985 0.0174061
3.97987 -0.0284875
3.9799 0.164297
3.97992 -0.223381
3.97994 0.259542
3.97996 0.0342299
3.97998 -0.115182
3.98 0.0214115
3.98002 0.291204
3.98004 0.390499
3.98006 0.186112
3.98008 0.167388
3.9801 -0.0621633
3.98013 -0.147434
3.98015 0.0125253
3.98017 -0.20299
3.98019 0.149942
3.98021 0.166914
3.98023 0.245468
3.98025 0.0518012
3.98027 0.048655
3.98029 0.172477
3.98031 0.383787
3.98033 0.119506
3.98035 -0.0297533
3.98037 0.0496511
3.9804 0.293134
3.98042 0.218441
3.98044 -0.124631
3.98046 0.238452
3.98048 -0.0359283
3.9805 0.175244
3.98052 -0.161299
3.98054 0.20214
3.98056 0.102163
3.98058 0.301785
3.9806 -0.0405689
3.98062 0.162548
3.98065 0.167458
3.98067 0.284812
3.98069 0.18319
3.98071 0.256579
3.98073 -0.330243
3.98075 -0.164044
3.98077 0.235458
3.98079 0.222342
3.98081 -0.11401
3.98083 -0.180684
3.98085 0.0244052
3.98088 -0.107282
3.9809 0.191938
3.98092 0.191869
3.98094 0.0439166
3.98096 0.39541
3.98098 0.173306
3.981 0.0300493
3.98102 0.242632
3.98104 0.496715
3.98106 -0.0930092
3.98108 -0.024146
3.9811 0.227424
3.98113 -0.11164
3.98115 0.108395
3.98117 -0.191935
3.98119 0.121409
3.98121 -0.151128
3.98123 0.196453
3.98125 -0.110597
3.98127 0.181213
3.98129 -0.120358
3.98131 -0.0708714
3.98133 0.479052
3.98135 0.30129
3.98137 -0.277995
3.9814 0.349734
3.98142 0.257334
3.98144 -0.242085
3.98146 -0.110215
3.98148 0.180694
3.9815 0.297697
3.98152 0.295112
3.98154 0.188383
3.98156 -0.252291
3.98158 -0.0497167
3.9816 0.12664
3.98163 0.100462
3.98165 -0.209882
3.98167 -0.270931
3.98169 0.182754
3.98171 -0.024957
3.98173 0.441279
3.98175 0.0774394
3.98177 -0.463529
3.98179 0.144302
3.98181 -0.00260169
3.98183 0.15548
3.98185 -0.0837902
3.98188 -0.140856
3.9819 -0.0512184
3.98192 -0.0514588
3.98194 0.361026
3.98196 0.62042
3.98198 0.202992
3.982 0.226925
3.98202 -0.253635
3.98204 -0.240797
3.98206 0.11208
3.98208 -0.234286
3.9821 0.230333
3.98212 0.628058
3.98215 -0.0772774
3.98217 0.259299
3.98219 -0.142096
3.98221 -0.31495
3.98223 0.308289
3.98225 0.143351
3.98227 0.0472011
3.98229 0.0282663
3.98231 0.532155
3.98233 -0.220941
3.98235 0.0683646
3.98238 0.39977
3.9824 -0.183015
3.98242 0.464061
3.98244 -0.0179389
3.98246 -0.00986867
3.98248 -0.0722344
3.9825 0.449151
3.98252 0.293769
3.98254 0.0798506
3.98256 -0.0952134
3.98258 0.401743
3.9826 0.143759
3.98263 0.0442837
3.98265 0.0992099
3.98267 0.311811
3.98269 0.15668
3.98271 0.115473
3.98273 -0.262613
3.98275 0.106193
3.98277 0.320104
3.98279 -0.00572073
3.98281 0.324101
3.98283 0.0371161
3.98285 -0.258319
3.98287 -0.0241852
3.9829 0.276519
3.98292 0.0347405
3.98294 0.0166891
3.98296 0.276673
3.98298 -0.139889
3.983 -0.0965327
3.98302 0.119605
3.98304 0.2996
3.98306 0.0709119
3.98308 0.0640851
3.9831 0.385001
3.98312 0.235421
3.98315 -0.297011
3.98317 0.0700581
3.98319 0.181324
3.98321 0.342663
3.98323 0.186445
3.98325 0.0380252
3.98327 -0.221344
3.98329 -0.238652
3.98331 0.145995
3.98333 0.00155631
3.98335 -0.0199072
3.98338 0.00822126
3.9834 -0.0145202
3.98342 0.41679
3.98344 -0.0668946
3.98346 -0.0855788
3.98348 0.0673787
3.9835 0.0970982
3.98352 -0.013106
3.98354 0.355375
3.98356 -0.063739
3.98358 0.433312
3.9836 -0.295459
3.98362 0.180572
3.98365 -0.243084
3.98367 0.0350922
3.98369 0.162415
3.98371 -0.0560438
3.98373 0.181158
3.98375 -0.319765
3.98377 0.0973087
3.98379 0.304755
3.98381 -0.0601696
3.98383 0.0803888
3.98385 0.062012
3.98387 0.0191574
3.9839 -0.0284977
3.98392 0.275414
3.98394 -0.097987
3.98396 0.16732
3.98398 0.496523
3.984 0.101537
3.98402 -0.0588012
3.98404 -0.434047
3.98406 0.17644
3.98408 0.00553526
3.9841 0.340479
3.98413 0.346642
3.98415 -0.00586048
3.98417 0.069727
3.98419 0.186736
3.98421 -0.259505
3.98423 0.0230593
3.98425 0.162926
3.98427 -0.18077
3.98429 -0.0266016
3.98431 -0.379415
3.98433 -0.029083
3.98435 0.273277
3.98438 0.174356
3.9844 0.18302
3.98442 0.349292
3.98444 0.257198
3.98446 0.173635
3.98448 -0.00458465
3.9845 0.143507
3.98452 0.389891
3.98454 0.305955
3.98456 0.227208
3.98458 -0.203545
3.9846 0.139069
3.98462 0.135575
3.98465 0.0245522
3.98467 0.0507593
3.98469 0.291829
3.98471 0.323658
3.98473 -0.0512381
3.98475 0.029457
3.98477 -0.0733957
3.98479 -0.100225
3.98481 0.222626
3.98483 -0.126998
3.98485 -0.0915577
3.98488 0.144871
3.9849 0.0395568
3.98492 -0.0702439
3.98494 0.339024
3.98496 -0.0199658
3.98498 -0.106247
3.985 0.322029
3.98502 0.11373
3.98504 -0.0377177
3.98506 0.262968
3.98508 0.152522
3.9851 0.129343
3.98513 -0.0180338
3.98515 0.452221
3.98517 0.126935
3.98519 0.0213152
3.98521 -0.083583
3.98523 0.313246
3.98525 0.0894238
3.98527 0.13504
3.98529 0.042334
3.98531 0.358288
3.98533 0.224429
3.98535 -0.213445
3.98537 -0.14734
3.9854 -0.051657
3.98542 -0.0828173
3.98544 -0.173586
3.98546 0.174486
3.98548 -0.192622
3.9855 0.171285
3.98552 0.053149
3.98554 -0.131462
3.98556 0.124121
3.98558 0.275142
3.9856 0.0599633
3.98563 0.0249578
3.98565 0.0561148
3.98567 0.0777462
3.98569 0.200771
3.98571 -0.037709
3.98573 0.0886689
3.98575 -0.293941
3.98577 0.0318999
3.98579 0.0349878
3.98581 0.277429
3.98583 0.308384
3.98585 -0.0183819
3.98588 -0.00843664
3.9859 0.0306966
3.98592 -0.0630287
3.98594 0.34022
3.98596 0.215133
3.98598 0.0301356
3.986 0.293981
3.98602 0.136364
3.98604 0.247553
3.98606 0.141163
3.98608 -0.16705
3.9861 -0.103859
3.98612 0.116712
3.98615 0.156645
3.98617 0.227509
3.98619 0.291377
3.98621 0.061088
3.98623 0.148077
3.98625 0.221907
3.98627 0.337016
3.98629 0.221519
3.98631 0.2319
3.98633 -0.0193138
3.98635 0.200868
3.98637 0.350569
3.9864 0.0914667
3.98642 0.121295
3.98644 -0.00736276
3.98646 0.10051
3.98648 -0.196618
3.9865 0.30159
3.98652 0.112121
3.98654 0.405231
3.98656 0.0195004
3.98658 0.112614
3.9866 0.204879
3.98663 0.69102
3.98665 0.0280104
3.98667 -0.525512
3.98669 0.249605
3.98671 -0.0166501
3.98673 0.322502
3.98675 -0.0363767
3.98677 0.224373
3.98679 0.193468
3.98681 0.0753425
3.98683 0.0407849
3.98685 -0.129174
3.98687 -0.233901
3.9869 0.11588
3.98692 0.0695927
3.98694 0.262121
3.98696 0.146061
3.98698 -0.0404086
3.987 0.208048
3.98702 -0.0566722
3.98704 -0.155079
3.98706 0.0476721
3.98708 -0.303767
3.9871 0.0964795
3.98712 0.0937612
3.98715 0.253339
3.98717 0.165719
3.98719 -0.0221324
3.98721 0.0508503
3.98723 -0.0943494
3.98725 0.0953537
3.98727 0.0427185
3.98729 0.0131312
3.98731 0.131861
3.98733 0.295911
3.98735 0.179774
3.98738 -0.0406997
3.9874 -0.158724
3.98742 -0.220584
3.98744 0.145142
3.98746 -0.194915
3.98748 0.202727
3.9875 0.198449
3.98752 -0.00811602
3.98754 0.0105484
3.98756 -0.0766175
3.98758 0.169791
3.9876 0.160872
3.98762 0.14482
3.98765 -0.135509
3.98767 -0.109773
3.98769 -0.047531
3.98771 -0.0753658
3.98773 -0.0942699
3.98775 0.0642642
3.98777 -0.139999
3.98779 0.193427
3.98781 0.0381209
3.98783 0.0884125
3.98785 0.212476
3.98787 0.176425
3.9879 -0.139159
3.98792 0.15979
3.98794 -0.0267315
3.98796 0.0910688
3.98798 0.22876
3.988 0.157132
3.98802 0.0377875
3.98804 0.0120223
3.98806 -0.124359
3.98808 0.278724
3.9881 0.0618111
3.98813 -0.212248
3.98815 -0.0319735
3.98817 0.136644
3.98819 -0.0182014
3.98821 0.263846
3.98823 0.161589
3.98825 -0.294675
3.98827 0.0114741
3.98829 0.0975571
3.98831 0.162432
3.98833 0.205053
3.98835 0.0861857
3.98838 0.0564785
3.9884 0.221899
3.98842 0.222299
3.98844 -0.044644
3.98846 0.144386
3.98848 0.235221
3.9885 0.0529229
3.98852 -0.263862
3.98854 -0.0976864
3.98856 0.54823
3.98858 -0.0407361
3.9886 0.00309982
3.98862 0.333772
3.98865 0.145644
3.98867 0.157911
3.98869 0.253818
3.98871 0.214038
3.98873 -0.36153
3.98875 0.450152
3.98877 -0.101783
3.98879 -0.0965303
3.98881 0.218855
3.98883 0.0542387
3.98885 -0.0933491
3.98888 0.266847
3.9889 -0.0330936
3.98892 0.00684588
3.98894 0.115421
3.98896 0.350953
3.98898 -0.186831
3.989 -0.0323538
3.98902 0.355088
3.98904 0.0214987
3.98906 0.187063
3.98908 -0.0377161
3.9891 0.105984
3.98913 -0.261444
3.98915 -0.0724799
3.98917 0.117636
3.98919 -0.0374127
3.98921 0.271826
3.98923 0.00758537
3.98925 0.189376
3.98927 0.13868
3.98929 -0.226792
3.98931 -0.28023
3.98933 0.516375
3.98935 0.115445
3.98937 0.116543
3.9894 -0.219204
3.98942 0.112961
3.98944 0.102899
3.98946 0.359439
3.98948 -0.0489972
3.9895 0.299707
3.98952 -0.0888731
3.98954 0.274399
3.98956 -0.0578308
3.98958 0.0345289
3.9896 0.166351
3.98963 0.030586
3.98965 -0.0107704
3.98967 -0.201805
3.98969 0.061283
3.98971 -0.159329
3.98973 -0.0294405
3.98975 -0.0637307
3.98977 0.32943
3.98979 0.0209757
3.98981 0.0243109
3.98983 0.0436111
3.98985 0.256356
3.98988 0.0347042
3.9899 0.208675
3.98992 -0.0371291
3.98994 -0.321461
3.98996 0.204384
3.98998 0.222501
3.99 0.185019
3.99002 0.149998
3.99004 0.00894413
3.99006 0.129633
3.99008 -0.0297913
3.9901 0.224636
3.99012 -0.266789
3.99015 0.0885987
3.99017 -0.26616
3.99019 0.289864
3.99021 0.195333
3.99023 0.490496
3.99025 -0.0336954
3.99027 -0.222311
3.99029 0.390047
3.99031 0.155269
3.99033 0.2492
3.99035 0.642484
3.99037 0.0585308
3.9904 0.316804
3.99042 0.178176
3.99044 -0.241769
3.99046 0.319232
